time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 10:00:00,707.63,10.28,43.63,2.06,22.53,25.07
2020-12-13 11:00:00,934.6,16.79,23.96,2.86,31.25,35.84
2020-12-13 12:00:00,1148.22,21.42,11.62,3.43,40.89,47.5
2020-12-13 13:00:00,1335.14,23.99,3.8,3.99,51.78,61.21
2020-12-13 14:00:00,1548.77,23.31,0.54,4.23,65.1,77.82
2020-12-13 15:00:00,1762.39,21.94,0.1,4.35,80.39,95.82
2020-12-13 16:00:00,1976.01,20.39,0.03,4.17,95.31,112.4
2020-12-13 17:00:00,2109.53,19.71,0.03,3.46,104.07,120.25
2020-12-13 18:00:00,2109.53,21.94,0.2,3.13,108.06,120.27
2020-12-13 19:00:00,2029.42,26.39,1.99,3.2800000000000002,110.82,121.05
2020-12-13 20:00:00,2029.42,25.71,4.6,3.19,120.32,130.08
2020-12-13 21:00:00,2002.72,23.99,6.8,3.1,129.25,138.87
2020-12-13 22:00:00,1922.61,21.76,8.32,2.86,131.93,141.68
2020-12-13 23:00:00,1789.09,19.36,9.48,2.5300000000000002,124.91,134.75
2020-12-14 00:00:00,1562.12,17.48,13.41,2.62,104.94,115.06
2020-12-14 01:00:00,1081.47,13.54,24.32,2.62,64.05,74.11
2020-12-14 02:00:00,841.14,12.68,27.18,2.62,42.33,51.31
2020-12-14 03:00:00,607.49,9.85,35.41,2.27,24.41,31.03
2020-12-14 04:00:00,380.52,5.18,48.64,1.3599999999999999,12.42,15.36
2020-12-14 05:00:00,337.12,4.33,51.5,1.22,10.43,12.25
2020-12-14 06:00:00,330.45,4.03,52.93,1.19,10.18,11.56
2020-12-14 07:00:00,330.45,3.73,54.36,1.16,9.75,10.93
2020-12-14 08:00:00,330.45,3.47,55.08,1.13,9.37,10.49
2020-12-14 09:00:00,333.79,3.47,55.79,1.12,9.54,10.65
2020-12-14 10:00:00,357.15,4.46,55.08,1.31,11.17,12.58
2020-12-14 11:00:00,413.9,6.68,50.07,1.7000000000000002,14.1,16.26
2020-12-14 12:00:00,473.98,8.4,44.35,2.0,17.3,20.56
2020-12-14 13:00:00,527.38,9.51,39.34,2.21,20.88,25.68
2020-12-14 14:00:00,580.79,10.45,34.33,2.35,24.44,30.98
2020-12-14 15:00:00,627.52,11.14,30.04,2.38,27.41,35.37
2020-12-14 16:00:00,654.22,11.48,27.18,2.3,29.08,37.97
2020-12-14 17:00:00,660.9,11.31,24.68,2.0,29.16,38.21
2020-12-14 18:00:00,654.22,10.88,22.89,1.76,28.44,37.53
2020-12-14 19:00:00,660.9,10.97,20.21,1.6400000000000001,28.14,36.98
2020-12-14 20:00:00,687.6,11.48,17.17,1.5899999999999999,28.35,36.92
2020-12-14 21:00:00,707.63,11.65,15.2,1.54,28.68,36.99
2020-12-14 22:00:00,707.63,11.14,14.66,1.46,28.04,36.29
2020-12-14 23:00:00,667.57,10.37,15.74,1.54,26.24,34.37
2020-12-15 00:00:00,627.52,10.03,17.88,1.94,24.58,32.73
2020-12-15 01:00:00,587.46,8.91,22.71,2.18,22.68,30.91
2020-12-15 02:00:00,580.79,8.14,30.04,2.18,21.96,30.17
2020-12-15 03:00:00,507.36,6.17,47.21,1.94,20.7,27.82
2020-12-15 04:00:00,350.48,2.51,67.95,1.21,13.47,16.75
2020-12-15 05:00:00,313.76,1.69,74.39,1.01,10.54,12.51
2020-12-15 06:00:00,307.08,1.56,76.53,0.9400000000000001,9.15,10.69
2020-12-15 07:00:00,310.42,1.67,75.82,0.91,8.52,9.77
2020-12-15 08:00:00,320.44,1.8599999999999999,74.39,0.91,8.33,9.52
2020-12-15 09:00:00,327.11,2.14,72.24,0.9500000000000001,8.21,9.44
2020-12-15 10:00:00,350.48,3.47,67.95,1.16,8.99,10.69
2020-12-15 11:00:00,397.21,6.17,59.37,1.6400000000000001,10.33,12.77
2020-12-15 12:00:00,453.95,9.0,52.21,2.33,12.21,15.49
2020-12-15 13:00:00,540.73,11.65,48.64,3.34,16.67,21.24
2020-12-15 14:00:00,620.84,13.2,45.06,3.93,22.78,28.88
2020-12-15 15:00:00,660.9,13.2,40.41,3.73,26.59,34.07
2020-12-15 16:00:00,680.92,13.02,35.41,3.19,27.83,35.9
2020-12-15 17:00:00,774.38,14.57,28.25,3.07,33.75,42.08
2020-12-15 18:00:00,961.3,16.97,21.28,3.64,48.11,56.63
2020-12-15 19:00:00,1214.98,19.54,16.45,4.29,74.74,82.78
2020-12-15 20:00:00,1455.31,20.56,12.88,3.99,103.95,110.77
2020-12-15 21:00:00,1628.88,20.74,10.28,3.67,127.3,132.84
2020-12-15 22:00:00,1735.69,19.88,9.21,3.37,139.71,144.63
2020-12-15 23:00:00,1735.69,17.82,10.64,3.07,141.64,146.09
2020-12-16 00:00:00,1682.28,15.94,13.41,2.92,128.62,133.51
2020-12-16 01:00:00,1375.2,11.82,29.33,3.2800000000000002,87.38,91.5
2020-12-16 02:00:00,1321.79,10.2,50.78,4.35,79.82,84.48
2020-12-16 03:00:00,1268.39,8.14,90.84,5.6,88.22,93.61
2020-12-16 04:00:00,774.38,3.3,100.14,4.41,51.62,55.0
2020-12-16 05:00:00,614.17,2.25,104.43,4.05,42.98,46.09
2020-12-16 06:00:00,587.46,2.16,115.87,5.25,46.52,50.12
2020-12-16 07:00:00,567.44,2.29,123.02,6.44,48.37,52.02
2020-12-16 08:00:00,574.11,2.7199999999999998,127.32,6.97,50.18,53.72
2020-12-16 09:00:00,607.49,3.68,125.89,7.15,51.92,55.42
2020-12-16 10:00:00,687.6,6.6,107.29,6.2,50.59,54.42
2020-12-16 11:00:00,781.06,9.85,77.25,4.71,46.47,50.68
2020-12-16 12:00:00,867.84,11.82,57.94,4.05,47.25,51.63
2020-12-16 13:00:00,921.25,12.17,57.22,3.93,59.29,63.55
2020-12-16 14:00:00,907.9,11.31,60.08,3.37,65.02,69.46
2020-12-16 15:00:00,847.82,10.71,52.21,2.8,56.64,61.52
2020-12-16 16:00:00,781.06,10.63,41.49,2.47,45.5,50.6
2020-12-16 17:00:00,761.03,10.97,33.62,2.18,38.98,43.89
2020-12-16 18:00:00,754.36,11.31,29.33,1.94,36.58,40.98
2020-12-16 19:00:00,814.44,12.34,23.96,1.94,39.27,43.56
2020-12-16 20:00:00,934.6,14.22,16.09,2.09,46.41,51.39
2020-12-16 21:00:00,1054.76,15.94,9.84,2.27,53.94,59.63
2020-12-16 22:00:00,1174.93,16.79,5.8100000000000005,2.41,61.06,67.32
2020-12-16 23:00:00,1241.68,15.94,4.87,2.47,68.35,74.92
2020-12-17 00:00:00,1321.79,15.08,6.35,3.04,80.03,87.16
2020-12-17 01:00:00,1321.79,14.91,21.82,5.9,96.77,105.23
2020-12-17 02:00:00,1468.66,15.25,41.84,6.44,107.77,118.44
2020-12-17 03:00:00,1455.31,13.71,75.82,6.86,109.85,121.52
2020-12-17 04:00:00,841.14,6.51,90.84,6.5,59.42,65.75
2020-12-17 05:00:00,647.54,4.97,90.12,6.68,41.1,45.34
2020-12-17 06:00:00,587.46,4.84,92.98,6.68,37.97,41.22
2020-12-17 07:00:00,580.79,4.76,108.72,6.2,48.32,51.16
2020-12-17 08:00:00,634.19,5.31,138.76,7.63,72.05,75.2
2020-12-17 09:00:00,680.92,6.17,158.79,9.3,89.43,92.99
2020-12-17 10:00:00,761.03,9.68,138.76,8.94,93.12,97.93
2020-12-17 11:00:00,894.55,14.4,100.14,7.45,92.93,99.85
2020-12-17 12:00:00,1001.36,17.65,71.53,6.08,88.24,97.26
2020-12-17 13:00:00,1068.12,19.36,50.07,4.89,75.85,86.93
2020-12-17 14:00:00,1094.82,19.36,33.98,4.11,66.51,79.21
2020-12-17 15:00:00,1161.58,19.71,22.89,3.87,67.15,81.55
2020-12-17 16:00:00,1375.2,21.94,9.74,3.8200000000000003,79.36,96.71
2020-12-17 17:00:00,1642.23,21.76,1.17,3.43,97.22,117.23
2020-12-17 18:00:00,1869.2,18.51,0.12,3.13,114.88,136.76
2020-12-17 19:00:00,2109.53,17.14,0.04,3.1,139.27,163.11
2020-12-17 20:00:00,2323.15,17.31,0.01,2.74,160.07,184.37
2020-12-17 21:00:00,2456.67,19.02,0.02,2.5300000000000002,171.41,190.88
2020-12-17 22:00:00,2403.26,29.47,0.17,3.43,162.46,180.79
2020-12-17 23:00:00,2456.67,30.85,0.1,3.46,159.46,178.17
2020-12-18 00:00:00,2162.93,30.16,0.73,3.8200000000000003,129.4,145.7
2020-12-18 01:00:00,1401.9,24.68,9.84,4.89,69.35,79.97
2020-12-18 02:00:00,974.66,18.34,20.03,5.72,39.86,48.0
2020-12-18 03:00:00,754.36,14.4,31.11,6.62,26.98,34.08
2020-12-18 04:00:00,534.06,8.82,50.07,6.32,18.68,22.85
2020-12-18 05:00:00,487.33,7.54,57.94,6.44,17.7,20.82
2020-12-18 06:00:00,494.0,8.65,58.65,7.99,18.15,21.04
2020-12-18 07:00:00,507.36,10.03,57.94,9.18,19.33,22.05
2020-12-18 08:00:00,534.06,10.97,57.94,9.66,22.21,24.95
2020-12-18 09:00:00,560.76,11.65,57.94,9.66,24.67,27.42
2020-12-18 10:00:00,834.47,20.91,32.9,8.23,34.66,39.76
2020-12-18 11:00:00,1241.68,30.85,7.6,7.09,50.13,58.62
2020-12-18 12:00:00,1642.23,30.16,0.31,6.8,67.01,78.86
2020-12-18 13:00:00,1949.31,25.71,0.03,6.8,81.79,96.41
2020-12-18 14:00:00,2109.53,21.94,0.01,6.14,92.76,108.76
2020-12-18 15:00:00,2136.23,21.25,0.04,5.72,98.72,114.23
2020-12-18 16:00:00,1281.74,27.08,10.28,8.23,63.65,70.29
2020-12-18 17:00:00,1268.39,24.68,8.67,6.8,65.3,71.28
2020-12-18 18:00:00,1295.09,22.28,7.15,5.78,68.71,73.69
2020-12-18 19:00:00,1335.14,20.22,7.24,5.25,73.19,77.82
2020-12-18 20:00:00,1348.5,18.51,9.12,4.71,76.53,81.5
2020-12-18 21:00:00,1415.25,18.34,8.58,3.87,79.04,84.65
2020-12-18 22:00:00,1495.36,19.19,6.08,3.19,79.75,85.74
2020-12-18 23:00:00,1495.36,20.74,3.89,2.95,74.46,80.88
2020-12-19 00:00:00,1375.2,21.76,5.99,3.31,61.83,68.63
2020-12-19 01:00:00,1094.82,18.85,14.48,3.87,43.14,49.17
2020-12-19 02:00:00,921.25,15.42,20.56,4.53,33.29,39.28
2020-12-19 03:00:00,814.44,13.02,28.25,5.6,27.78,33.6
2020-12-19 04:00:00,634.19,9.08,38.98,5.78,19.69,23.27
2020-12-19 05:00:00,607.49,8.65,42.92,5.9,19.16,22.23
2020-12-19 06:00:00,614.17,9.25,45.42,6.5,20.54,23.52
2020-12-19 07:00:00,620.84,9.43,48.64,6.68,22.3,25.06
2020-12-19 08:00:00,634.19,9.6,51.5,6.44,24.1,26.82
2020-12-19 09:00:00,640.87,9.94,52.21,6.2,24.93,27.73
2020-12-19 10:00:00,881.2,17.82,33.98,6.08,34.14,39.39
2020-12-19 11:00:00,1281.74,28.79,10.37,6.02,51.84,60.98
2020-12-19 12:00:00,1668.93,31.53,0.7000000000000001,6.02,71.46,84.32
2020-12-19 13:00:00,2002.72,28.1,0.03,5.78,90.65,107.0
2020-12-19 14:00:00,2216.34,23.99,0.01,4.89,107.25,126.86
2020-12-19 15:00:00,2323.15,21.94,0.02,4.11,118.11,140.01
2020-12-19 16:00:00,1949.31,28.79,1.19,4.11,100.97,117.27
2020-12-19 17:00:00,1588.82,28.1,4.69,4.05,78.62,91.89
2020-12-19 18:00:00,1241.68,23.31,11.27,4.23,54.34,65.01
2020-12-19 19:00:00,921.25,17.14,21.46,4.65,34.12,41.35
2020-12-19 20:00:00,741.01,12.85,29.68,4.59,24.0,28.72
2020-12-19 21:00:00,654.22,10.97,35.05,4.77,19.03,22.23
2020-12-19 22:00:00,580.79,10.03,36.84,4.89,14.55,16.93
2020-12-19 23:00:00,547.41,9.77,33.98,4.83,11.44,13.4
2020-12-20 00:00:00,527.38,9.43,31.83,4.47,9.69,11.54
2020-12-20 01:00:00,494.0,7.63,36.12,3.99,8.62,10.55
2020-12-20 02:00:00,473.98,5.57,45.78,3.79,9.17,11.23
2020-12-20 03:00:00,453.95,4.11,62.23,3.55,12.8,14.89
2020-12-20 04:00:00,407.22,2.34,80.11,2.83,17.48,19.21
2020-12-20 05:00:00,380.52,1.54,91.55,2.5300000000000002,21.79,23.41
2020-12-20 06:00:00,367.17,1.3900000000000001,97.28,2.62,23.09,24.66
2020-12-20 07:00:00,353.81,1.44,98.71,2.5,22.07,23.55
2020-12-20 08:00:00,357.15,1.69,98.71,2.44,22.44,23.96
2020-12-20 09:00:00,373.84,2.34,98.71,2.83,22.49,24.17
2020-12-20 10:00:00,427.25,4.63,90.84,3.55,23.45,25.77
2020-12-20 11:00:00,507.36,7.88,77.25,3.87,25.62,28.87
2020-12-20 12:00:00,587.46,10.11,66.52,4.11,27.88,31.73
2020-12-20 13:00:00,667.57,12.0,59.37,4.65,31.21,35.56
2020-12-20 14:00:00,727.65,13.2,52.21,5.19,33.73,38.5
2020-12-20 15:00:00,754.36,14.57,45.42,5.54,33.47,38.85
2020-12-20 16:00:00,741.01,15.08,39.7,5.42,29.57,35.33
2020-12-20 17:00:00,707.63,14.4,36.12,4.83,25.14,30.64
2020-12-20 18:00:00,680.92,13.54,33.98,4.35,22.42,27.36
2020-12-20 19:00:00,667.57,13.02,32.54,4.05,21.83,26.18
2020-12-20 20:00:00,667.57,12.68,31.83,4.05,23.03,27.11
2020-12-20 21:00:00,647.54,12.0,33.26,4.35,23.97,27.81
2020-12-20 22:00:00,554.09,9.6,37.55,4.11,18.64,21.53
2020-12-20 23:00:00,480.65,7.88,40.05,3.52,13.3,15.54
2020-12-21 00:00:00,447.27,7.11,41.84,3.31,10.35,12.42
2020-12-21 01:00:00,447.27,7.03,43.63,3.58,9.56,11.88
2020-12-21 02:00:00,453.95,6.0,50.07,3.8200000000000003,10.25,12.79
2020-12-21 03:00:00,453.95,4.67,64.37,3.87,14.16,16.75
2020-12-21 04:00:00,433.92,2.38,87.98,3.2800000000000002,22.65,24.9
2020-12-21 05:00:00,423.91,1.65,101.57,3.04,29.75,31.89
2020-12-21 06:00:00,417.23,1.5,107.29,3.1,32.49,34.52
2020-12-21 07:00:00,410.56,1.48,107.29,2.83,31.85,33.66
2020-12-21 08:00:00,417.23,1.71,107.29,2.62,32.01,33.78
2020-12-21 09:00:00,433.92,2.29,107.29,2.77,32.59,34.45
2020-12-21 10:00:00,480.65,4.2,100.14,3.2800000000000002,33.1,35.39
2020-12-21 11:00:00,547.41,7.11,86.55,3.87,34.39,37.4
2020-12-21 12:00:00,614.17,9.6,74.39,4.83,36.2,39.88
2020-12-21 13:00:00,674.25,11.48,65.8,5.6,37.74,42.02
2020-12-21 14:00:00,700.95,12.17,60.08,5.96,37.56,42.28
2020-12-21 15:00:00,714.3,12.17,56.51,6.08,37.71,42.87
2020-12-21 16:00:00,720.98,12.0,53.64,5.96,39.07,44.65
2020-12-21 17:00:00,761.03,11.82,51.5,5.96,42.65,48.84
2020-12-21 18:00:00,827.79,12.17,50.07,6.2,48.09,55.17
2020-12-21 19:00:00,867.84,11.48,51.5,6.14,54.22,62.21
2020-12-21 20:00:00,841.14,9.94,55.79,5.72,58.74,66.8
2020-12-21 21:00:00,767.71,8.14,60.08,5.42,60.06,67.05
2020-12-21 22:00:00,680.92,6.51,62.23,5.48,58.46,63.76
2020-12-21 23:00:00,640.87,6.08,60.8,5.84,57.84,62.07
2020-12-22 00:00:00,634.19,6.43,57.22,6.14,55.97,59.68
2020-12-22 01:00:00,640.87,7.2,52.21,6.26,50.54,53.36
2020-12-22 02:00:00,654.22,7.45,49.35,5.96,45.59,47.64
2020-12-22 03:00:00,667.57,6.86,51.5,5.6,43.99,45.81
2020-12-22 04:00:00,674.25,6.0,56.51,5.25,45.13,46.92
2020-12-22 05:00:00,680.92,5.57,61.51,4.95,46.25,48.13
2020-12-22 06:00:00,674.25,5.66,62.94,4.77,45.98,47.96
2020-12-22 07:00:00,660.9,6.08,60.8,4.65,44.04,46.05
2020-12-22 08:00:00,654.22,6.51,57.94,4.23,41.29,43.27
2020-12-22 09:00:00,640.87,6.94,56.51,3.73,38.84,40.67
2020-12-22 10:00:00,654.22,7.71,55.08,3.43,40.0,42.22
2020-12-22 11:00:00,687.6,9.43,50.78,3.43,43.71,46.98
2020-12-22 12:00:00,714.3,10.97,47.92,3.58,47.35,51.95
2020-12-22 13:00:00,741.01,12.0,47.92,3.61,50.72,56.99
2020-12-22 14:00:00,767.71,12.51,48.64,3.64,53.23,61.47
2020-12-22 15:00:00,814.44,13.02,48.64,4.05,53.69,63.71
2020-12-22 16:00:00,867.84,13.71,46.49,4.71,51.96,62.98
2020-12-22 17:00:00,907.9,14.4,43.63,5.31,50.56,62.24
2020-12-22 18:00:00,934.6,14.74,41.49,5.72,51.06,63.04
2020-12-22 19:00:00,907.9,14.05,42.56,5.72,52.16,63.26
2020-12-22 20:00:00,841.14,12.34,45.78,5.25,52.67,62.21
2020-12-22 21:00:00,761.03,10.97,48.64,4.71,52.99,61.64
2020-12-22 22:00:00,694.28,9.94,50.78,4.65,52.21,59.61
2020-12-22 23:00:00,660.9,9.77,51.5,4.71,52.2,58.57
2020-12-23 00:00:00,654.22,9.94,51.5,4.77,52.95,58.95
2020-12-23 01:00:00,667.57,10.54,49.35,4.89,53.37,58.92
2020-12-23 02:00:00,694.28,10.71,46.49,4.89,53.47,58.51
2020-12-23 03:00:00,714.3,10.03,46.49,4.77,53.5,58.33
2020-12-23 04:00:00,720.98,8.65,50.07,4.29,52.64,57.25
2020-12-23 05:00:00,687.6,7.11,57.22,3.87,49.49,53.65
2020-12-23 06:00:00,640.87,5.91,65.09,3.73,45.81,49.31
2020-12-23 07:00:00,587.46,5.23,70.81,3.52,41.15,44.31
2020-12-23 08:00:00,554.09,5.01,70.81,3.31,36.6,39.98
2020-12-23 09:00:00,540.73,5.48,69.38,3.34,33.34,36.78
2020-12-23 10:00:00,580.79,7.63,60.8,3.76,32.8,36.22
2020-12-23 11:00:00,667.57,11.14,47.92,4.35,34.6,38.19
2020-12-23 12:00:00,754.36,14.05,37.55,5.6,36.17,40.14
2020-12-23 13:00:00,834.47,17.31,30.04,8.23,35.51,39.38
2020-12-23 14:00:00,867.84,20.91,24.32,8.23,33.18,36.22
2020-12-23 15:00:00,747.68,17.65,29.68,5.19,25.36,27.69
2020-12-23 16:00:00,567.44,11.31,40.77,3.37,16.81,18.59
2020-12-23 17:00:00,514.03,9.43,42.2,3.04,14.53,16.36
2020-12-23 18:00:00,487.33,8.57,41.84,2.8,13.46,15.24
2020-12-23 19:00:00,467.3,7.97,41.49,2.56,12.86,14.5
2020-12-23 20:00:00,427.25,6.77,43.63,2.15,11.78,13.2
2020-12-23 21:00:00,377.18,5.01,47.92,1.49,10.44,11.6
2020-12-23 22:00:00,347.14,3.6,52.93,1.0,9.89,10.85
2020-12-23 23:00:00,360.49,3.38,54.36,0.92,10.94,11.84
2020-12-24 00:00:00,390.53,3.81,53.64,1.09,12.8,13.86
2020-12-24 01:00:00,427.25,4.41,50.78,1.3599999999999999,14.46,15.76
2020-12-24 02:00:00,453.95,4.5,47.92,1.55,15.54,16.92
2020-12-24 03:00:00,453.95,3.94,47.92,1.62,16.08,17.47
2020-12-24 04:00:00,433.92,3.34,47.21,1.52,14.78,15.93
2020-12-24 05:00:00,397.21,2.87,43.63,1.31,12.21,13.11
2020-12-24 06:00:00,377.18,2.42,43.63,1.16,10.75,11.53
2020-12-24 07:00:00,377.18,2.27,46.49,1.16,11.5,12.32
2020-12-24 08:00:00,387.19,2.38,51.5,1.24,13.37,14.39
2020-12-24 09:00:00,397.21,2.7199999999999998,55.08,1.3,15.4,16.68
2020-12-24 10:00:00,397.21,3.51,55.79,1.42,16.83,18.57
2020-12-24 11:00:00,397.21,4.67,52.93,1.57,17.53,19.89
2020-12-24 12:00:00,403.88,5.27,50.78,1.6099999999999999,17.82,20.7
2020-12-24 13:00:00,410.56,5.48,50.07,1.57,17.16,20.34
2020-12-24 14:00:00,407.22,5.44,49.35,1.54,16.43,19.98
2020-12-24 15:00:00,407.22,5.36,50.07,1.57,16.92,21.03
2020-12-24 16:00:00,407.22,5.27,50.78,1.55,17.59,22.34
2020-12-24 17:00:00,393.87,4.93,50.78,1.4,17.79,22.69
2020-12-24 18:00:00,373.84,4.41,50.78,1.21,16.87,21.61
2020-12-24 19:00:00,350.48,4.03,50.07,1.06,15.25,19.5
2020-12-24 20:00:00,340.46,3.9,49.35,0.97,14.05,17.89
2020-12-24 21:00:00,337.12,3.86,48.64,0.93,13.32,17.06
2020-12-24 22:00:00,337.12,3.86,49.35,0.89,13.08,17.23
2020-12-24 23:00:00,333.79,3.81,50.07,0.89,13.22,18.15
2020-12-25 00:00:00,333.79,3.94,50.78,1.01,13.56,18.89
2020-12-25 01:00:00,330.45,4.2,52.93,1.18,13.29,18.66
2020-12-25 02:00:00,330.45,4.16,54.36,1.31,12.83,18.35
2020-12-25 03:00:00,330.45,3.51,60.08,1.37,12.33,17.75
2020-12-25 04:00:00,307.08,2.29,67.95,1.15,10.98,14.96
2020-12-25 05:00:00,290.39,1.67,72.96,0.98,10.18,13.08
2020-12-25 06:00:00,283.72,1.46,73.67,0.87,9.52,11.68
2020-12-25 07:00:00,283.72,1.52,72.96,0.86,9.39,11.25
2020-12-25 08:00:00,293.73,1.78,73.67,0.9500000000000001,10.55,12.52
2020-12-25 09:00:00,300.41,2.1,72.24,0.97,10.63,12.7
2020-12-25 10:00:00,313.76,2.83,66.52,1.01,9.85,11.86
2020-12-25 11:00:00,333.79,4.03,60.08,1.18,10.39,12.77
2020-12-25 12:00:00,353.81,4.67,56.51,1.34,12.0,15.1
2020-12-25 13:00:00,367.17,4.97,55.79,1.45,13.51,17.79
2020-12-25 14:00:00,377.18,4.97,56.51,1.46,14.72,20.11
2020-12-25 15:00:00,380.52,4.93,57.22,1.46,16.14,22.26
2020-12-25 16:00:00,377.18,4.8,57.22,1.3900000000000001,16.66,23.0
2020-12-25 17:00:00,363.83,4.46,57.22,1.22,16.01,22.03
2020-12-25 18:00:00,343.8,3.98,56.51,1.04,14.63,20.13
2020-12-25 19:00:00,327.11,3.64,56.51,0.89,13.33,18.45
2020-12-25 20:00:00,320.44,3.51,57.22,0.8200000000000001,12.54,17.48
2020-12-25 21:00:00,317.1,3.47,57.94,0.78,12.77,17.76
2020-12-25 22:00:00,320.44,3.47,58.65,0.78,13.76,18.85
2020-12-25 23:00:00,323.77,3.43,58.65,0.78,14.44,19.52
2020-12-26 00:00:00,327.11,3.47,57.94,0.86,14.48,19.55
2020-12-26 01:00:00,327.11,3.26,60.08,0.97,13.89,18.58
2020-12-26 02:00:00,327.11,2.79,65.8,1.03,13.85,17.98
2020-12-26 03:00:00,323.77,2.16,74.39,1.06,14.62,18.27
2020-12-26 04:00:00,307.08,1.4100000000000001,79.39,0.92,14.05,16.92
2020-12-26 05:00:00,293.73,1.06,79.39,0.81,13.22,15.64
2020-12-26 06:00:00,287.06,0.96,77.25,0.77,12.6,14.87
2020-12-26 07:00:00,280.38,1.04,72.24,0.72,11.26,13.42
2020-12-26 08:00:00,280.38,1.3,67.95,0.75,10.73,13.16
2020-12-26 09:00:00,283.72,1.71,65.09,0.8,10.95,13.89
2020-12-26 10:00:00,327.11,3.6,57.94,1.13,12.43,16.32
2020-12-26 11:00:00,410.56,6.77,47.92,1.65,15.18,20.4
2020-12-26 12:00:00,494.0,9.08,40.77,2.03,18.69,25.32
2020-12-26 13:00:00,560.76,10.54,36.84,2.27,22.81,31.09
2020-12-26 14:00:00,607.49,11.31,33.98,2.3,26.69,36.54
2020-12-26 15:00:00,640.87,11.48,31.11,2.24,30.16,41.32
2020-12-26 16:00:00,640.87,10.88,30.76,2.0,31.88,43.55
2020-12-26 17:00:00,600.82,9.51,32.9,1.5899999999999999,31.33,42.6
2020-12-26 18:00:00,560.76,8.05,35.76,1.3,30.5,41.2
2020-12-26 19:00:00,540.73,7.37,36.48,1.16,31.19,41.39
2020-12-26 20:00:00,560.76,7.37,33.62,1.1,33.79,43.82
2020-12-26 21:00:00,580.79,7.54,30.76,1.07,37.56,47.88
2020-12-26 22:00:00,614.17,7.71,27.9,1.09,41.95,52.75
2020-12-26 23:00:00,647.54,7.71,25.03,1.13,45.74,57.25
2020-12-27 00:00:00,707.63,8.23,21.99,1.3900000000000001,49.21,61.71
2020-12-27 01:00:00,774.38,7.37,22.71,1.74,52.22,66.08
2020-12-27 02:00:00,827.79,6.86,31.47,2.18,56.77,72.14
2020-12-27 03:00:00,847.82,6.51,59.37,2.56,67.0,83.5
2020-12-27 04:00:00,714.3,3.09,95.84,2.15,74.83,88.65
2020-12-27 05:00:00,674.25,2.16,110.15,2.21,78.96,91.35
2020-12-27 06:00:00,654.22,2.01,121.59,2.62,83.82,95.83
2020-12-27 07:00:00,627.52,2.1,128.75,3.22,85.88,97.39
2020-12-27 08:00:00,640.87,2.51,133.04,3.64,90.82,102.3
2020-12-27 09:00:00,660.9,3.13,133.04,3.87,93.07,104.15
2020-12-27 10:00:00,881.2,11.14,78.68,3.93,98.51,110.63
2020-12-27 11:00:00,1228.33,21.76,33.62,4.89,110.04,124.82
2020-12-27 12:00:00,1575.47,32.9,16.09,7.75,124.99,142.46
2020-12-27 13:00:00,1869.2,41.81,6.44,10.61,138.21,157.57
2020-12-27 14:00:00,1976.01,37.01,2.37,9.06,142.97,162.64
2020-12-27 15:00:00,1869.2,27.08,2.55,5.36,135.53,153.6
2020-12-27 16:00:00,1348.5,17.14,14.48,2.86,98.24,110.33
2020-12-27 17:00:00,1201.63,14.91,10.46,2.21,82.15,94.51
2020-12-27 18:00:00,1134.87,14.4,7.51,2.03,72.71,85.93
2020-12-27 19:00:00,1108.17,14.22,6.8,1.97,67.65,81.8
2020-12-27 20:00:00,1028.06,13.37,9.12,1.74,61.19,75.72
2020-12-27 21:00:00,907.9,11.82,12.7,1.52,51.74,66.18
2020-12-27 22:00:00,761.03,10.45,15.02,1.3599999999999999,40.65,54.98
2020-12-27 23:00:00,674.25,9.77,15.56,1.3599999999999999,33.15,47.8
2020-12-28 00:00:00,627.52,9.68,16.99,1.62,28.33,43.73
2020-12-28 01:00:00,580.79,9.43,20.21,1.94,23.91,40.08
2020-12-28 02:00:00,560.76,9.0,23.6,2.21,21.28,38.3
2020-12-28 03:00:00,527.38,7.88,29.33,2.18,19.24,36.42
2020-12-28 04:00:00,377.18,4.07,43.99,1.3,12.08,22.81
2020-12-28 05:00:00,350.48,3.3,48.64,1.18,10.58,17.88
2020-12-28 06:00:00,353.81,3.26,51.5,1.25,10.72,16.67
2020-12-28 07:00:00,353.81,3.13,54.36,1.3,10.78,15.92
2020-12-28 08:00:00,353.81,2.87,58.65,1.3,10.93,15.62
2020-12-28 09:00:00,357.15,2.91,60.8,1.33,11.2,15.72
2020-12-28 10:00:00,514.03,8.74,45.06,2.38,15.94,22.07
2020-12-28 11:00:00,807.76,18.17,19.49,3.67,25.45,35.11
2020-12-28 12:00:00,1081.47,22.28,4.5600000000000005,4.29,36.46,50.26
2020-12-28 13:00:00,1295.09,21.42,0.47000000000000003,4.53,46.91,64.46
2020-12-28 14:00:00,1375.2,19.88,0.14,4.11,52.12,71.02
2020-12-28 15:00:00,1308.44,18.51,0.22,3.52,50.31,69.15
2020-12-28 16:00:00,988.01,17.65,3.04,2.68,35.86,51.16
2020-12-28 17:00:00,834.47,15.08,5.19,2.15,29.16,42.57
2020-12-28 18:00:00,707.63,12.51,8.85,1.73,23.77,35.02
2020-12-28 19:00:00,707.63,11.65,7.6,1.54,24.09,34.31
