time,co,no2,o3,so2,pm2_5,pm10,aqi
2020-12-12 14:00:00,310.42,0.63,74.39,0.59,14.77,19.55,2
2020-12-12 15:00:00,300.41,0.64,74.39,0.55,12.99,17.39,2
2020-12-12 16:00:00,290.39,0.7000000000000001,74.39,0.52,11.39,15.54,2
2020-12-12 17:00:00,287.06,0.99,74.39,0.55,10.9,15.08,2
2020-12-12 18:00:00,293.73,1.48,73.67,0.65,11.73,16.33,2
2020-12-12 19:00:00,297.07,1.74,71.53,0.75,12.85,17.83,2
2020-12-12 20:00:00,297.07,1.8,67.95,0.77,14.0,18.81,2
2020-12-12 21:00:00,290.39,1.67,65.09,0.76,15.4,19.97,2
2020-12-12 22:00:00,287.06,1.5,62.94,0.75,16.34,20.9,2
2020-12-12 23:00:00,277.04,1.25,61.51,0.6900000000000001,15.22,19.45,2
2020-12-13 00:00:00,260.35,1.09,58.65,0.62,12.76,16.5,2
2020-12-13 01:00:00,243.66,1.01,57.22,0.58,10.84,14.49,2
2020-12-13 02:00:00,233.65,1.04,56.51,0.5700000000000001,9.83,13.73,1
2020-12-13 03:00:00,226.97,1.02,57.22,0.5700000000000001,9.5,13.88,1
2020-12-13 04:00:00,223.64,0.92,60.08,0.5700000000000001,9.5,14.7,1
2020-12-13 05:00:00,223.64,0.8300000000000001,62.94,0.56,9.19,14.56,1
2020-12-13 06:00:00,226.97,0.8300000000000001,64.37,0.55,8.48,13.14,1
2020-12-13 07:00:00,230.31,0.9,65.09,0.5700000000000001,7.45,11.19,1
2020-12-13 08:00:00,233.65,0.9500000000000001,65.09,0.58,6.77,10.75,1
2020-12-13 09:00:00,233.65,0.9,65.8,0.6000000000000001,6.59,11.61,1
2020-12-13 10:00:00,233.65,0.79,67.23,0.6000000000000001,6.77,12.26,1
2020-12-13 11:00:00,233.65,0.7000000000000001,68.67,0.59,7.02,12.43,1
2020-12-13 12:00:00,236.99,0.59,69.38,0.5700000000000001,7.4,12.36,1
2020-12-13 13:00:00,236.99,0.53,70.81,0.5700000000000001,7.95,12.71,1
2020-12-13 14:00:00,233.65,0.55,71.53,0.58,8.24,12.91,1
2020-12-13 15:00:00,230.31,0.62,71.53,0.5700000000000001,8.41,12.99,1
2020-12-13 16:00:00,230.31,0.72,71.53,0.54,8.62,13.12,1
2020-12-13 17:00:00,230.31,0.88,70.1,0.53,8.78,13.37,1
2020-12-13 18:00:00,233.65,1.03,68.67,0.56,8.96,13.46,1
2020-12-13 19:00:00,236.99,1.08,67.95,0.58,9.01,13.21,1
2020-12-13 20:00:00,240.33,1.06,68.67,0.58,9.16,12.99,1
2020-12-13 21:00:00,250.34,1.15,71.53,0.63,10.21,13.93,2
2020-12-13 22:00:00,263.69,1.3,72.96,0.73,12.42,16.49,2
2020-12-13 23:00:00,277.04,1.5,72.24,0.8300000000000001,14.97,19.85,2
2020-12-14 00:00:00,283.72,1.65,70.1,0.86,17.05,22.76,2
2020-12-14 01:00:00,290.39,1.78,68.67,0.87,18.26,24.55,2
2020-12-14 02:00:00,300.41,2.06,65.8,0.87,18.13,23.61,2
2020-12-14 03:00:00,310.42,2.34,62.94,0.86,17.33,21.73,2
2020-12-14 04:00:00,313.76,2.49,61.51,0.87,16.67,20.41,2
2020-12-14 05:00:00,303.75,2.36,60.8,0.8300000000000001,15.6,18.69,2
2020-12-14 06:00:00,283.72,1.8900000000000001,62.94,0.74,14.3,17.0,2
2020-12-14 07:00:00,263.69,1.5,65.09,0.7000000000000001,13.06,15.76,2
2020-12-14 08:00:00,247.0,1.23,66.52,0.67,11.57,14.48,2
2020-12-14 09:00:00,240.33,1.09,67.23,0.68,10.66,13.89,2
2020-12-14 10:00:00,236.99,0.96,69.38,0.68,10.3,13.96,2
2020-12-14 11:00:00,236.99,0.87,70.81,0.6900000000000001,10.42,14.21,2
2020-12-14 12:00:00,240.33,0.84,72.24,0.67,10.98,14.68,2
2020-12-14 13:00:00,243.66,0.81,73.67,0.6900000000000001,12.22,15.94,2
2020-12-14 14:00:00,243.66,0.8,76.53,0.74,13.2,16.95,2
2020-12-14 15:00:00,247.0,0.75,77.96,0.75,13.39,17.36,2
2020-12-14 16:00:00,247.0,0.75,78.68,0.6900000000000001,12.68,16.7,2
2020-12-14 17:00:00,247.0,0.92,77.96,0.66,11.83,15.98,2
2020-12-14 18:00:00,250.34,1.18,75.82,0.68,11.01,15.27,2
2020-12-14 19:00:00,253.68,1.25,72.96,0.6900000000000001,9.9,13.91,1
2020-12-14 20:00:00,253.68,1.22,69.38,0.67,9.11,12.97,1
2020-12-14 21:00:00,247.0,1.13,64.37,0.66,7.99,11.92,1
2020-12-14 22:00:00,236.99,1.05,60.08,0.6900000000000001,6.78,11.11,1
2020-12-14 23:00:00,226.97,0.96,57.22,0.6900000000000001,5.5600000000000005,9.46,1
2020-12-15 00:00:00,220.3,0.91,55.79,0.66,4.8100000000000005,7.88,1
2020-12-15 01:00:00,216.96,0.92,55.08,0.66,4.97,7.89,1
2020-12-15 02:00:00,216.96,1.03,54.36,0.68,5.72,8.58,1
2020-12-15 03:00:00,220.3,1.1,55.08,0.67,6.39,8.75,1
2020-12-15 04:00:00,230.31,1.1,58.65,0.63,7.31,9.16,1
2020-12-15 05:00:00,247.0,1.03,63.66,0.5700000000000001,8.65,10.34,1
2020-12-15 06:00:00,250.34,0.9500000000000001,63.66,0.52,9.68,11.47,1
2020-12-15 07:00:00,243.66,1.03,63.66,0.53,11.05,12.74,2
2020-12-15 08:00:00,230.31,1.06,65.8,0.53,10.24,11.71,2
2020-12-15 09:00:00,220.3,0.96,69.38,0.56,7.69,9.24,1
2020-12-15 10:00:00,220.3,0.84,72.96,0.58,7.79,9.57,1
2020-12-15 11:00:00,230.31,0.73,75.82,0.6000000000000001,9.22,11.17,1
2020-12-15 12:00:00,243.66,0.66,79.39,0.63,11.28,13.64,2
2020-12-15 13:00:00,260.35,0.63,82.25,0.6900000000000001,13.39,16.44,2
2020-12-15 14:00:00,270.37,0.64,81.54,0.7000000000000001,14.49,17.97,2
2020-12-15 15:00:00,270.37,0.65,79.39,0.66,14.59,18.22,2
2020-12-15 16:00:00,267.03,0.72,77.25,0.63,14.36,18.14,2
2020-12-15 17:00:00,267.03,0.9500000000000001,75.82,0.65,14.21,18.16,2
2020-12-15 18:00:00,270.37,1.23,74.39,0.71,14.87,19.4,2
2020-12-15 19:00:00,270.37,1.31,73.67,0.74,15.09,20.27,2
2020-12-15 20:00:00,263.69,1.27,72.96,0.72,13.65,19.16,2
2020-12-15 21:00:00,260.35,1.15,72.96,0.6900000000000001,12.61,18.98,2
2020-12-15 22:00:00,267.03,1.08,75.82,0.7000000000000001,14.19,21.74,2
2020-12-15 23:00:00,283.72,1.02,79.39,0.6900000000000001,17.21,26.25,2
2020-12-16 00:00:00,297.07,0.98,80.82,0.63,18.87,28.28,2
2020-12-16 01:00:00,307.08,0.96,82.97,0.63,20.07,29.16,3
2020-12-16 02:00:00,320.44,1.13,83.69,0.6900000000000001,21.97,29.44,3
2020-12-16 03:00:00,343.8,1.5899999999999999,82.25,0.81,24.46,31.13,3
2020-12-16 04:00:00,380.52,2.42,77.96,0.98,27.42,33.98,4
2020-12-16 05:00:00,420.57,3.43,70.1,1.07,28.92,34.98,4
2020-12-16 06:00:00,473.98,4.71,58.65,1.1,28.24,34.05,4
2020-12-16 07:00:00,607.49,7.2,46.49,1.94,34.15,40.98,4
2020-12-16 08:00:00,794.41,9.08,45.06,3.43,52.91,60.69,5
2020-12-16 09:00:00,961.3,9.17,60.8,4.47,76.5,83.66,5
2020-12-16 10:00:00,1054.76,7.88,91.55,4.95,100.81,107.87,5
2020-12-16 11:00:00,1014.71,5.83,121.59,4.71,111.13,117.45,5
2020-12-16 12:00:00,907.9,5.27,130.18,4.11,101.88,107.79,5
2020-12-16 13:00:00,821.11,5.57,124.45,3.79,88.68,95.31,5
2020-12-16 14:00:00,687.6,5.01,114.44,3.16,69.5,76.57,5
2020-12-16 15:00:00,520.71,3.43,108.72,2.21,46.49,52.9,4
2020-12-16 16:00:00,393.87,2.16,97.28,1.43,29.05,34.11,4
2020-12-16 17:00:00,330.45,1.63,82.25,1.21,20.66,25.16,3
2020-12-16 18:00:00,310.42,1.63,75.1,1.3,18.29,23.22,2
2020-12-16 19:00:00,287.06,1.6099999999999999,73.67,1.27,15.99,21.89,2
2020-12-16 20:00:00,267.03,1.44,75.1,1.06,13.56,20.4,2
2020-12-16 21:00:00,260.35,1.33,75.82,0.9500000000000001,12.38,19.72,2
2020-12-16 22:00:00,257.02,1.33,75.82,0.92,11.89,18.8,2
2020-12-16 23:00:00,260.35,1.34,75.1,0.89,11.66,18.01,2
2020-12-17 00:00:00,260.35,1.32,75.1,0.84,11.55,17.5,2
2020-12-17 01:00:00,263.69,1.3,74.39,0.81,11.46,17.03,2
2020-12-17 02:00:00,273.71,1.4100000000000001,72.24,0.8300000000000001,11.63,16.74,2
2020-12-17 03:00:00,290.39,1.74,70.1,0.91,12.0,16.65,2
2020-12-17 04:00:00,317.1,2.14,66.52,1.03,12.38,16.66,2
2020-12-17 05:00:00,343.8,2.66,63.66,1.16,12.75,16.36,2
2020-12-17 06:00:00,370.5,3.17,60.08,1.27,13.32,16.53,2
2020-12-17 07:00:00,407.22,3.9,56.51,1.43,14.42,17.75,2
2020-12-17 08:00:00,423.91,4.33,54.36,1.52,14.56,18.2,2
2020-12-17 09:00:00,420.57,4.28,55.08,1.54,13.6,17.43,2
2020-12-17 10:00:00,403.88,3.68,59.37,1.55,13.35,17.31,2
2020-12-17 11:00:00,377.18,2.7,66.52,1.52,13.22,16.57,2
2020-12-17 12:00:00,327.11,1.71,71.53,1.24,10.68,13.3,2
2020-12-17 13:00:00,277.04,1.0,74.39,0.97,9.25,11.7,1
2020-12-17 14:00:00,260.35,0.79,75.1,0.91,10.09,13.04,2
2020-12-17 15:00:00,263.69,0.8,77.25,0.9500000000000001,12.35,16.3,2
2020-12-17 16:00:00,267.03,0.87,79.39,0.9500000000000001,14.35,19.67,2
2020-12-17 17:00:00,267.03,1.08,80.11,0.98,15.39,22.36,2
2020-12-17 18:00:00,267.03,1.3599999999999999,80.11,1.01,15.63,23.65,2
2020-12-17 19:00:00,270.37,1.44,79.39,1.03,15.38,23.58,2
2020-12-17 20:00:00,270.37,1.46,79.39,1.01,14.42,22.34,2
2020-12-17 21:00:00,273.71,1.5,79.39,1.01,13.25,20.66,2
2020-12-17 22:00:00,280.38,1.6099999999999999,79.39,1.04,12.52,19.19,2
2020-12-17 23:00:00,287.06,1.69,78.68,1.06,12.02,17.79,2
2020-12-18 00:00:00,290.39,1.74,77.25,1.0,11.17,15.94,2
2020-12-18 01:00:00,290.39,1.74,75.82,0.93,10.46,14.58,2
2020-12-18 02:00:00,300.41,1.9100000000000001,73.67,0.91,10.23,13.74,2
2020-12-18 03:00:00,313.76,2.21,70.81,0.93,10.46,13.75,2
2020-12-18 04:00:00,330.45,2.5700000000000003,67.95,0.98,11.14,14.36,2
2020-12-18 05:00:00,350.48,2.87,65.8,1.01,11.89,15.06,2
2020-12-18 06:00:00,367.17,3.26,62.94,1.09,12.76,15.84,2
2020-12-18 07:00:00,397.21,3.94,59.37,1.27,13.83,17.0,2
2020-12-18 08:00:00,417.23,4.46,57.94,1.42,14.43,17.58,2
2020-12-18 09:00:00,413.9,4.33,59.37,1.48,14.35,17.18,2
2020-12-18 10:00:00,400.54,3.73,61.51,1.42,13.83,16.39,2
2020-12-18 11:00:00,380.52,3.17,62.94,1.25,12.71,14.96,2
2020-12-18 12:00:00,360.49,2.7199999999999998,65.8,1.07,11.6,13.65,2
2020-12-18 13:00:00,350.48,2.42,68.67,1.01,11.72,13.76,2
2020-12-18 14:00:00,333.79,2.06,71.53,0.97,11.64,13.86,2
2020-12-18 15:00:00,310.42,1.63,74.39,0.91,11.86,14.36,2
2020-12-18 16:00:00,293.73,1.44,76.53,0.91,13.39,16.24,2
2020-12-18 17:00:00,297.07,1.54,77.96,1.03,16.37,19.5,2
2020-12-18 18:00:00,310.42,1.8,78.68,1.22,18.72,22.28,2
2020-12-18 19:00:00,317.1,1.9500000000000002,77.96,1.31,19.6,23.71,2
2020-12-18 20:00:00,323.77,2.06,77.25,1.34,19.26,23.23,2
2020-12-18 21:00:00,340.46,2.5700000000000003,74.39,1.42,19.0,22.24,2
2020-12-18 22:00:00,383.85,3.68,69.38,1.57,20.38,23.26,3
2020-12-18 23:00:00,540.73,7.71,55.79,2.18,26.64,30.39,4
2020-12-19 00:00:00,720.98,11.82,41.84,2.44,33.73,38.36,4
2020-12-19 01:00:00,827.79,13.54,34.69,2.5,38.19,43.16,4
2020-12-19 02:00:00,961.3,15.59,27.9,2.89,44.49,50.1,4
2020-12-19 03:00:00,1108.17,17.31,20.74,2.95,51.43,57.55,5
2020-12-19 04:00:00,1161.58,17.14,17.35,2.5300000000000002,54.26,60.07,5
2020-12-19 05:00:00,1001.36,14.05,23.6,2.59,51.67,56.0,5
2020-12-19 06:00:00,1001.36,15.59,21.28,4.11,58.33,62.1,5
2020-12-19 07:00:00,1001.36,17.14,18.95,5.66,60.44,64.06,5
2020-12-19 08:00:00,947.95,16.45,21.46,5.66,56.27,59.68,5
2020-12-19 09:00:00,974.66,16.28,23.6,4.47,52.54,55.89,5
2020-12-19 10:00:00,1001.36,16.11,27.18,3.49,50.93,53.92,5
2020-12-19 11:00:00,907.9,13.37,36.84,2.95,48.34,50.85,4
2020-12-19 12:00:00,734.33,8.82,50.78,2.47,41.23,43.84,4
2020-12-19 13:00:00,574.11,5.23,61.51,2.24,30.45,33.43,4
2020-12-19 14:00:00,487.33,3.17,75.82,2.24,28.88,32.63,4
2020-12-19 15:00:00,453.95,2.31,87.98,2.27,36.07,40.82,4
2020-12-19 16:00:00,447.27,2.25,92.98,2.24,41.6,46.89,4
2020-12-19 17:00:00,473.98,3.38,88.69,2.27,43.18,48.75,4
2020-12-19 18:00:00,534.06,5.36,80.11,2.44,43.5,49.4,4
2020-12-19 19:00:00,607.49,7.11,71.53,2.74,44.11,50.43,4
2020-12-19 20:00:00,660.9,8.23,65.09,2.86,44.52,51.0,4
2020-12-19 21:00:00,667.57,8.05,62.23,2.59,43.61,49.45,4
2020-12-19 22:00:00,620.84,6.94,62.23,2.35,41.67,46.76,4
2020-12-19 23:00:00,534.06,4.8,65.09,2.24,36.76,40.62,4
2020-12-20 00:00:00,507.36,4.11,65.09,2.12,33.53,36.66,4
2020-12-20 01:00:00,500.68,3.9,63.66,1.97,32.07,34.51,4
2020-12-20 02:00:00,540.73,4.71,58.65,1.97,34.25,36.85,4
2020-12-20 03:00:00,654.22,7.03,47.92,2.03,41.4,45.55,4
2020-12-20 04:00:00,921.25,13.37,28.25,2.38,56.86,63.64,5
2020-12-20 05:00:00,1335.14,23.31,11.36,3.49,77.4,86.85,5
2020-12-20 06:00:00,1281.74,22.62,12.88,4.35,64.35,72.69,5
2020-12-20 07:00:00,894.55,15.25,22.71,4.83,33.18,38.21,4
2020-12-20 08:00:00,667.57,10.8,31.47,5.07,18.27,21.64,2
2020-12-20 09:00:00,614.17,8.82,41.84,5.07,16.46,19.58,2
2020-12-20 10:00:00,567.44,6.94,60.8,4.53,19.57,22.58,2
2020-12-20 11:00:00,494.0,3.86,83.69,3.61,24.12,26.74,3
2020-12-20 12:00:00,433.92,2.21,95.84,2.95,26.58,28.81,4
2020-12-20 13:00:00,400.54,1.67,101.57,2.59,28.77,30.84,4
2020-12-20 14:00:00,370.5,1.54,101.57,2.3,27.37,29.23,4
2020-12-20 15:00:00,350.48,1.6099999999999999,100.14,2.09,24.91,26.62,3
2020-12-20 16:00:00,350.48,1.8399999999999999,98.71,2.03,23.68,25.39,3
2020-12-20 17:00:00,467.3,6.34,87.26,2.77,27.29,30.19,4
2020-12-20 18:00:00,667.57,12.34,65.09,3.8200000000000003,34.84,39.44,4
2020-12-20 19:00:00,841.14,16.62,47.92,4.77,42.68,49.14,4
2020-12-20 20:00:00,1001.36,20.22,37.55,5.6,51.0,59.45,5
2020-12-20 21:00:00,1188.28,22.96,28.61,5.72,61.71,71.91,5
2020-12-20 22:00:00,1321.79,23.99,21.99,5.01,70.21,81.48,5
2020-12-20 23:00:00,1134.87,19.02,28.97,4.17,57.83,67.61,5
2020-12-21 00:00:00,1054.76,18.85,24.68,3.87,47.26,56.46,4
2020-12-21 01:00:00,854.49,15.94,29.33,4.41,30.92,37.34,4
2020-12-21 02:00:00,620.84,10.97,38.62,5.01,18.29,22.17,2
2020-12-21 03:00:00,574.11,9.94,38.62,4.29,16.15,19.61,2
2020-12-21 04:00:00,560.76,9.77,37.55,3.93,15.31,18.68,2
2020-12-21 05:00:00,554.09,10.28,35.76,4.17,15.03,18.39,2
2020-12-21 06:00:00,547.41,10.8,34.33,4.59,14.63,17.96,2
2020-12-21 07:00:00,520.71,10.45,34.69,4.89,13.19,16.33,2
2020-12-21 08:00:00,487.33,8.23,40.05,4.77,11.13,13.99,2
2020-12-21 09:00:00,473.98,6.34,50.78,4.47,11.47,14.31,2
2020-12-21 10:00:00,473.98,4.97,70.1,4.17,16.84,19.77,2
2020-12-21 11:00:00,467.3,3.13,94.41,3.99,25.96,28.81,4
2020-12-21 12:00:00,447.27,1.9100000000000001,110.15,3.61,33.17,35.75,4
2020-12-21 13:00:00,440.6,1.5899999999999999,120.16,3.37,38.77,41.32,4
2020-12-21 14:00:00,423.91,1.54,124.45,3.1,40.18,42.51,4
2020-12-21 15:00:00,410.56,1.63,121.59,2.92,38.3,40.34,4
2020-12-21 16:00:00,413.9,1.97,123.02,3.16,37.45,39.45,4
2020-12-21 17:00:00,460.63,4.03,115.87,3.87,37.79,40.23,4
2020-12-21 18:00:00,554.09,6.94,100.14,4.65,39.79,43.19,4
2020-12-21 19:00:00,640.87,9.17,83.69,5.25,42.08,46.78,4
2020-12-21 20:00:00,727.65,10.88,70.1,5.66,44.05,49.95,4
2020-12-21 21:00:00,781.06,12.0,58.65,5.84,44.69,51.47,4
2020-12-21 22:00:00,814.44,13.2,49.35,5.96,43.92,51.35,4
2020-12-21 23:00:00,827.79,14.05,43.27,5.9,42.87,50.35,4
2020-12-22 00:00:00,834.47,14.4,40.05,5.78,42.25,49.36,4
2020-12-22 01:00:00,814.44,13.71,39.34,5.9,41.37,48.0,4
2020-12-22 02:00:00,781.06,12.51,40.05,5.96,40.48,46.57,4
2020-12-22 03:00:00,761.03,11.48,40.41,5.78,40.36,46.04,4
2020-12-22 04:00:00,754.36,10.71,41.49,5.6,41.59,47.12,4
2020-12-22 05:00:00,727.65,9.51,44.7,5.6,42.47,47.35,4
2020-12-22 06:00:00,694.28,8.57,47.21,5.78,44.31,48.38,4
2020-12-22 07:00:00,660.9,7.8,48.64,6.14,44.74,47.78,4
2020-12-22 08:00:00,620.84,7.2,48.64,5.96,40.05,41.57,4
2020-12-22 09:00:00,614.17,7.2,47.21,5.48,35.27,36.26,4
2020-12-22 10:00:00,620.84,6.94,47.92,5.54,34.33,35.29,4
2020-12-22 11:00:00,634.19,6.43,50.78,5.84,36.61,37.58,4
2020-12-22 12:00:00,640.87,5.91,55.79,5.9,38.84,39.77,4
2020-12-22 13:00:00,640.87,5.48,61.51,5.66,40.51,41.35,4
2020-12-22 14:00:00,620.84,5.1,66.52,5.36,39.76,40.5,4
2020-12-22 15:00:00,620.84,5.23,66.52,5.19,39.67,40.4,4
2020-12-22 16:00:00,620.84,5.57,62.94,4.77,38.0,38.71,4
2020-12-22 17:00:00,627.52,6.26,57.94,4.35,36.84,37.77,4
2020-12-22 18:00:00,647.54,6.94,53.64,3.87,37.5,38.83,4
2020-12-22 19:00:00,660.9,7.11,50.78,3.34,38.3,40.07,4
2020-12-22 20:00:00,667.57,7.11,49.35,3.07,39.19,41.47,4
2020-12-22 21:00:00,687.6,7.71,47.21,3.07,41.37,44.47,4
2020-12-22 22:00:00,714.3,8.65,44.7,3.19,44.14,48.26,4
2020-12-22 23:00:00,734.33,9.51,43.99,3.52,46.68,50.96,4
2020-12-23 00:00:00,741.01,10.28,43.63,3.99,48.57,52.71,4
2020-12-23 01:00:00,767.71,11.31,41.84,4.65,49.63,53.99,4
2020-12-23 02:00:00,781.06,11.82,39.7,5.01,48.79,52.88,4
2020-12-23 03:00:00,794.41,12.17,36.84,4.89,47.37,50.69,4
2020-12-23 04:00:00,801.09,12.17,35.05,4.71,45.63,48.19,4
2020-12-23 05:00:00,794.41,12.0,33.26,4.41,43.75,45.7,4
2020-12-23 06:00:00,787.74,11.65,31.83,4.17,42.77,44.5,4
2020-12-23 07:00:00,774.38,11.48,30.76,4.29,43.11,45.03,4
2020-12-23 08:00:00,754.36,11.48,30.76,4.17,42.35,44.47,4
2020-12-23 09:00:00,747.68,11.65,31.47,3.8200000000000003,42.05,44.21,4
2020-12-23 10:00:00,747.68,11.14,34.33,3.49,42.21,44.14,4
2020-12-23 11:00:00,720.98,9.68,40.05,3.58,42.22,43.84,4
2020-12-23 12:00:00,687.6,8.14,47.21,3.99,41.78,43.22,4
2020-12-23 13:00:00,680.92,7.11,55.79,4.53,44.01,45.42,4
2020-12-23 14:00:00,700.95,7.11,62.23,4.83,47.79,49.31,4
2020-12-23 15:00:00,727.65,7.45,62.94,5.13,49.81,51.45,4
2020-12-23 16:00:00,720.98,7.71,60.8,5.42,48.35,50.07,4
2020-12-23 17:00:00,720.98,8.65,58.65,6.2,44.58,46.32,4
2020-12-23 18:00:00,734.33,11.14,52.93,6.38,37.38,38.9,4
2020-12-23 19:00:00,607.49,9.68,52.93,3.7,24.23,25.23,3
2020-12-23 20:00:00,407.22,4.24,65.09,1.4,16.46,17.3,2
2020-12-23 21:00:00,360.49,2.46,67.23,1.13,16.61,17.68,2
2020-12-23 22:00:00,363.83,2.19,64.37,1.12,16.42,17.65,2
2020-12-23 23:00:00,373.84,1.9500000000000002,62.23,1.07,15.4,16.61,2
2020-12-24 00:00:00,387.19,1.67,60.8,1.0,14.66,15.76,2
2020-12-24 01:00:00,407.22,1.29,62.23,0.92,15.76,16.89,2
2020-12-24 02:00:00,433.92,1.13,64.37,0.9500000000000001,19.97,21.26,2
2020-12-24 03:00:00,460.63,1.15,66.52,1.03,23.72,25.32,3
2020-12-24 04:00:00,473.98,1.16,67.23,1.06,25.83,27.81,4
2020-12-24 05:00:00,473.98,1.1400000000000001,67.95,1.04,26.68,28.93,4
2020-12-24 06:00:00,467.3,1.13,67.95,0.98,26.27,28.68,4
2020-12-24 07:00:00,453.95,1.2,67.95,0.97,25.35,27.94,4
2020-12-24 08:00:00,447.27,1.25,67.23,0.92,24.07,26.83,3
2020-12-24 09:00:00,427.25,1.13,68.67,0.86,22.75,25.63,3
2020-12-24 10:00:00,410.56,0.9500000000000001,70.1,0.8,21.93,24.84,3
2020-12-24 11:00:00,397.21,0.8300000000000001,71.53,0.75,21.69,24.56,3
2020-12-24 12:00:00,383.85,0.72,72.24,0.6900000000000001,21.63,24.39,3
2020-12-24 13:00:00,377.18,0.68,72.96,0.66,22.03,24.54,3
2020-12-24 14:00:00,383.85,0.68,74.39,0.6900000000000001,23.92,26.36,3
2020-12-24 15:00:00,387.19,0.67,77.25,0.6900000000000001,26.23,28.68,4
2020-12-24 16:00:00,387.19,0.72,79.39,0.7000000000000001,28.01,30.43,4
2020-12-24 17:00:00,393.87,0.9,81.54,0.72,29.59,32.06,4
2020-12-24 18:00:00,400.54,1.11,81.54,0.78,30.88,33.53,4
2020-12-24 19:00:00,393.87,1.31,75.1,0.91,27.79,30.61,4
2020-12-24 20:00:00,333.79,1.5,60.8,1.04,16.18,18.93,2
2020-12-24 21:00:00,270.37,1.48,52.93,1.1,8.97,11.55,1
2020-12-24 22:00:00,236.99,1.3900000000000001,54.36,1.09,7.82,10.59,1
2020-12-24 23:00:00,226.97,1.24,61.51,1.03,9.29,12.38,1
2020-12-25 00:00:00,230.31,1.08,70.1,0.98,11.01,14.18,2
2020-12-25 01:00:00,233.65,1.03,72.24,0.9400000000000001,11.02,14.03,2
2020-12-25 02:00:00,226.97,1.03,70.1,0.88,10.1,12.94,2
2020-12-25 03:00:00,220.3,1.02,68.67,0.8300000000000001,9.4,12.09,1
2020-12-25 04:00:00,223.64,1.04,67.95,0.81,9.36,12.06,1
2020-12-25 05:00:00,223.64,1.05,67.95,0.81,9.87,12.85,1
2020-12-25 06:00:00,226.97,1.01,68.67,0.79,10.6,13.88,2
2020-12-25 07:00:00,230.31,1.04,68.67,0.81,11.21,14.94,2
2020-12-25 08:00:00,230.31,1.15,70.1,0.84,11.72,16.81,2
2020-12-25 09:00:00,230.31,1.25,70.1,0.88,12.3,20.0,2
2020-12-25 10:00:00,233.65,1.25,71.53,0.87,12.93,22.22,2
2020-12-25 11:00:00,233.65,1.08,72.96,0.8200000000000001,13.58,22.41,2
2020-12-25 12:00:00,236.99,0.81,77.25,0.75,14.8,22.15,2
2020-12-25 13:00:00,243.66,0.6900000000000001,80.11,0.7000000000000001,17.18,23.75,2
2020-12-25 14:00:00,250.34,0.65,82.25,0.7000000000000001,18.81,24.85,2
2020-12-25 15:00:00,250.34,0.64,81.54,0.68,18.85,24.49,2
2020-12-25 16:00:00,247.0,0.7000000000000001,80.11,0.66,17.89,23.39,2
2020-12-25 17:00:00,243.66,0.9,77.25,0.72,16.35,22.22,2
2020-12-25 18:00:00,243.66,1.13,75.1,0.79,14.7,21.42,2
2020-12-25 19:00:00,243.66,1.11,74.39,0.81,13.76,21.3,2
2020-12-25 20:00:00,247.0,1.07,75.1,0.8,14.3,22.06,2
2020-12-25 21:00:00,250.34,1.06,75.1,0.79,15.37,23.06,2
2020-12-25 22:00:00,253.68,1.09,74.39,0.8200000000000001,16.47,24.56,2
2020-12-25 23:00:00,250.34,1.11,72.96,0.87,16.68,24.61,2
2020-12-26 00:00:00,247.0,1.11,71.53,0.89,16.15,23.34,2
2020-12-26 01:00:00,243.66,1.04,71.53,0.85,15.32,22.01,2
2020-12-26 02:00:00,236.99,1.0,72.24,0.81,14.56,20.88,2
2020-12-26 03:00:00,233.65,0.9400000000000001,73.67,0.75,14.56,20.39,2
2020-12-26 04:00:00,233.65,0.88,76.53,0.72,15.33,20.59,2
2020-12-26 05:00:00,233.65,0.85,79.39,0.6900000000000001,16.46,21.69,2
2020-12-26 06:00:00,233.65,0.8300000000000001,80.82,0.6900000000000001,17.33,22.64,2
2020-12-26 07:00:00,236.99,0.89,81.54,0.72,17.51,22.59,2
2020-12-26 08:00:00,240.33,0.9500000000000001,81.54,0.73,17.36,22.22,2
2020-12-26 09:00:00,240.33,0.93,82.25,0.72,17.03,22.01,2
2020-12-26 10:00:00,243.66,0.84,82.25,0.7000000000000001,17.24,22.65,2
2020-12-26 11:00:00,247.0,0.76,82.97,0.68,17.8,24.02,2
2020-12-26 12:00:00,247.0,0.67,82.25,0.65,18.39,26.06,2
2020-12-26 13:00:00,247.0,0.61,81.54,0.66,19.2,28.04,2
2020-12-26 14:00:00,247.0,0.62,81.54,0.67,19.17,28.48,2
2020-12-26 15:00:00,250.34,0.68,82.97,0.6900000000000001,19.3,29.47,2
2020-12-26 16:00:00,257.02,0.8,85.12,0.74,20.13,30.87,3
2020-12-26 17:00:00,267.03,1.02,87.98,0.79,21.09,31.66,3
2020-12-26 18:00:00,273.71,1.23,89.41,0.8300000000000001,21.37,31.55,3
2020-12-26 19:00:00,277.04,1.22,89.41,0.8200000000000001,20.57,30.08,3
2020-12-26 20:00:00,270.37,1.07,87.26,0.76,19.18,28.26,2
2020-12-26 21:00:00,263.69,0.92,85.83,0.72,18.16,27.16,2
2020-12-26 22:00:00,273.71,0.84,84.4,0.73,18.66,28.01,2
2020-12-26 23:00:00,290.39,0.78,82.97,0.73,20.79,30.75,3
2020-12-27 00:00:00,310.42,0.73,82.25,0.72,24.46,35.32,3
