time,co,no2,o3,so2,pm2_5,pm10,aqi
2020-12-12 16:00:00,687.6,14.91,94.41,7.87,47.49,51.23,4
2020-12-12 17:00:00,881.2,19.88,58.65,6.38,48.8,55.17,4
2020-12-12 18:00:00,1228.33,31.19,15.02,7.21,54.62,66.1,5
2020-12-12 19:00:00,1562.12,32.9,1.08,9.18,65.62,84.12,5
2020-12-12 20:00:00,1735.69,29.47,0.13,10.97,74.77,99.83,5
2020-12-12 21:00:00,1815.8,25.02,0.04,10.85,81.08,110.71,5
2020-12-12 22:00:00,1922.61,20.74,0.01,10.25,90.54,124.26,5
2020-12-12 23:00:00,2029.42,17.82,0.0,9.66,102.13,138.44,5
2020-12-13 00:00:00,2056.12,15.08,0.0,8.46,109.26,145.3,5
2020-12-13 01:00:00,2029.42,12.85,0.0,7.39,113.5,148.78,5
2020-12-13 02:00:00,2029.42,10.97,0.0,6.97,122.61,157.93,5
2020-12-13 03:00:00,2002.72,10.45,0.0,6.32,131.67,162.17,5
2020-12-13 04:00:00,1949.31,10.88,0.0,5.6,135.97,159.96,5
2020-12-13 05:00:00,1842.5,12.34,0.0,4.89,130.81,147.81,5
2020-12-13 06:00:00,1789.09,12.34,0.0,4.35,125.25,138.27,5
2020-12-13 07:00:00,1815.8,13.02,0.01,5.25,122.09,133.89,5
2020-12-13 08:00:00,1482.01,26.39,2.55,10.01,93.75,102.55,5
2020-12-13 09:00:00,1321.79,27.08,7.42,11.92,80.12,88.83,5
2020-12-13 10:00:00,1255.04,26.73,15.2,11.92,75.23,83.37,5
2020-12-13 11:00:00,947.95,16.62,41.49,7.57,55.67,61.43,5
2020-12-13 12:00:00,821.11,9.77,71.53,5.54,50.56,54.95,5
2020-12-13 13:00:00,807.76,6.51,104.43,5.01,58.12,62.2,5
2020-12-13 14:00:00,974.66,11.31,114.44,6.68,78.87,85.21,5
2020-12-13 15:00:00,1241.68,17.65,94.41,7.99,103.49,113.11,5
2020-12-13 16:00:00,1441.96,22.28,63.66,8.82,120.45,131.86,5
2020-12-13 17:00:00,1682.28,33.59,40.05,12.16,133.87,147.1,5
2020-12-13 18:00:00,2109.53,57.58,20.21,19.55,155.51,172.85,5
2020-12-13 19:00:00,2616.88,80.88,3.67,28.13,180.77,203.44,5
2020-12-13 20:00:00,3017.43,93.22,0.4,35.29,209.64,233.24,5
2020-12-13 21:00:00,3097.53,90.48,0.58,34.33,234.29,258.23,5
2020-12-13 22:00:00,2750.4,65.8,2.35,22.89,228.65,253.72,5
2020-12-13 23:00:00,1789.09,29.47,18.77,8.11,157.5,175.35,5
2020-12-14 00:00:00,1108.17,15.94,20.39,3.99,81.69,94.11,5
2020-12-14 01:00:00,694.28,11.48,21.99,3.07,36.97,45.55,4
2020-12-14 02:00:00,540.73,10.37,23.6,2.89,21.91,28.97,3
2020-12-14 03:00:00,534.06,10.63,20.74,2.92,20.35,27.73,3
2020-12-14 04:00:00,540.73,10.88,19.31,3.1,21.3,29.31,3
2020-12-14 05:00:00,540.73,10.97,19.49,3.22,22.08,29.81,3
2020-12-14 06:00:00,547.41,11.82,18.42,3.52,22.66,30.2,3
2020-12-14 07:00:00,580.79,14.91,16.99,4.59,23.9,32.51,3
2020-12-14 08:00:00,554.09,18.68,16.45,5.01,22.93,33.37,3
2020-12-14 09:00:00,554.09,21.25,13.23,5.42,23.58,36.93,3
2020-12-14 10:00:00,520.71,19.36,18.42,5.72,23.79,38.22,3
2020-12-14 11:00:00,407.22,12.34,48.64,3.87,19.33,27.0,2
2020-12-14 12:00:00,383.85,8.14,77.25,3.61,19.09,23.81,2
2020-12-14 13:00:00,373.84,5.36,104.43,3.52,21.02,24.96,3
2020-12-14 14:00:00,363.83,4.67,115.87,3.79,21.53,25.11,3
2020-12-14 15:00:00,350.48,4.63,105.86,3.43,17.99,20.77,2
2020-12-14 16:00:00,350.48,5.31,90.84,3.43,16.75,19.27,2
2020-12-14 17:00:00,377.18,7.63,74.39,3.76,18.42,21.23,2
2020-12-14 18:00:00,420.57,10.71,58.65,4.35,20.31,23.77,3
2020-12-14 19:00:00,453.95,11.82,50.07,4.71,21.53,25.84,3
2020-12-14 20:00:00,467.3,11.48,48.64,4.47,21.49,26.46,3
2020-12-14 21:00:00,460.63,10.63,47.92,4.17,20.47,25.72,3
2020-12-14 22:00:00,447.27,9.94,46.49,3.99,19.26,24.58,2
2020-12-14 23:00:00,427.25,9.25,45.42,3.79,17.68,22.68,2
2020-12-15 00:00:00,393.87,8.14,44.35,3.25,15.62,19.89,2
2020-12-15 01:00:00,360.49,6.94,42.92,2.8,13.63,17.39,2
2020-12-15 02:00:00,417.23,8.05,28.61,2.65,15.15,19.73,2
2020-12-15 03:00:00,547.41,10.54,12.52,2.89,20.37,26.75,3
2020-12-15 04:00:00,680.92,11.82,3.44,3.37,27.05,34.32,4
2020-12-15 05:00:00,821.11,11.65,0.54,3.73,34.26,42.36,4
2020-12-15 06:00:00,947.95,10.88,0.1,4.05,41.02,49.71,4
2020-12-15 07:00:00,1121.52,10.63,0.37,5.36,48.14,58.91,4
2020-12-15 08:00:00,934.6,16.79,7.87,7.63,40.12,52.04,4
2020-12-15 09:00:00,1001.36,20.05,10.55,13.83,50.09,66.18,5
2020-12-15 10:00:00,1161.58,33.93,13.59,29.8,74.58,95.01,5
2020-12-15 11:00:00,907.9,44.55,38.98,35.29,72.26,85.34,5
2020-12-15 12:00:00,921.25,45.24,64.37,31.95,76.8,86.68,5
2020-12-15 13:00:00,1028.06,43.53,98.71,29.56,95.16,104.12,5
2020-12-15 14:00:00,1068.12,34.62,137.33,25.03,110.72,118.64,5
2020-12-15 15:00:00,1001.36,24.68,147.34,18.6,105.01,111.41,5
2020-12-15 16:00:00,821.11,17.48,123.02,12.04,73.43,78.13,5
2020-12-15 17:00:00,1094.82,27.76,45.06,9.18,63.47,72.0,5
2020-12-15 18:00:00,1735.69,39.76,3.44,10.73,82.33,97.71,5
2020-12-15 19:00:00,2403.26,36.67,0.01,14.42,117.22,139.73,5
2020-12-15 20:00:00,2910.61,36.33,0.0,16.45,158.35,183.63,5
2020-12-15 21:00:00,3284.45,32.22,0.0,12.4,202.07,227.28,5
2020-12-15 22:00:00,3417.97,32.56,0.01,9.78,241.84,265.07,5
2020-12-15 23:00:00,2590.18,43.53,7.33,13.59,238.7,255.04,5
2020-12-16 00:00:00,2376.56,33.59,6.44,9.89,237.24,250.71,5
2020-12-16 01:00:00,2216.34,27.76,3.35,7.45,228.03,239.69,5
2020-12-16 02:00:00,2002.72,22.62,2.46,5.9,201.61,211.36,5
2020-12-16 03:00:00,1762.39,18.17,2.41,4.65,163.3,171.05,5
2020-12-16 04:00:00,1575.47,15.42,2.75,4.05,128.47,134.69,5
2020-12-16 05:00:00,1415.25,14.22,4.25,3.93,100.78,105.89,5
2020-12-16 06:00:00,1321.79,14.05,3.93,4.17,82.02,87.02,5
2020-12-16 07:00:00,1255.04,15.08,2.8200000000000003,5.42,67.49,73.28,5
2020-12-16 08:00:00,1134.87,15.59,4.78,7.75,51.22,57.72,5
2020-12-16 09:00:00,1108.17,16.11,7.87,9.54,43.89,51.54,4
2020-12-16 10:00:00,1028.06,18.34,15.02,11.68,39.52,47.83,4
2020-12-16 11:00:00,680.92,15.25,43.63,10.37,27.39,33.21,4
2020-12-16 12:00:00,594.14,13.88,67.95,11.33,28.37,34.01,4
2020-12-16 13:00:00,647.54,17.14,94.41,15.97,42.63,50.19,4
2020-12-16 14:00:00,761.03,22.28,113.01,22.17,64.45,73.77,5
2020-12-16 15:00:00,847.82,24.33,121.59,23.37,84.75,94.51,5
2020-12-16 16:00:00,867.84,21.59,133.04,18.6,98.59,106.89,5
2020-12-16 17:00:00,947.95,17.99,143.05,12.88,117.28,124.18,5
2020-12-16 18:00:00,974.66,15.77,120.16,9.42,110.21,117.33,5
2020-12-16 19:00:00,847.82,14.4,82.25,7.51,73.71,81.73,5
2020-12-16 20:00:00,754.36,14.91,50.78,6.44,44.38,52.57,4
2020-12-16 21:00:00,787.74,16.97,31.11,6.14,35.78,44.57,4
2020-12-16 22:00:00,867.84,18.85,19.85,6.26,35.96,45.9,4
2020-12-16 23:00:00,1001.36,21.08,9.84,6.26,41.21,53.53,4
2020-12-17 00:00:00,1174.93,21.59,2.17,5.54,49.49,64.0,4
2020-12-17 01:00:00,1335.14,19.19,0.25,4.83,61.48,77.84,5
2020-12-17 02:00:00,1455.31,18.17,0.22,4.47,80.22,95.89,5
2020-12-17 03:00:00,1522.06,18.51,0.39,4.29,103.81,118.79,5
2020-12-17 04:00:00,1615.52,18.68,0.53,4.29,127.85,142.4,5
2020-12-17 05:00:00,1735.69,19.54,0.5,4.47,143.23,157.75,5
2020-12-17 06:00:00,1815.8,19.54,0.25,4.71,140.77,155.89,5
2020-12-17 07:00:00,1789.09,18.34,1.1,5.96,118.79,133.55,5
2020-12-17 08:00:00,1642.23,17.48,6.26,11.09,92.14,106.95,5
2020-12-17 09:00:00,1562.12,24.33,7.96,22.41,80.54,97.64,5
2020-12-17 10:00:00,1548.77,37.01,8.32,37.19,81.43,101.07,5
2020-12-17 11:00:00,1028.06,45.93,26.11,39.1,61.44,73.21,5
2020-12-17 12:00:00,934.6,39.76,52.93,28.85,59.37,68.8,5
2020-12-17 13:00:00,974.66,36.67,82.25,23.13,63.84,73.52,5
2020-12-17 14:00:00,907.9,29.13,105.86,19.31,62.36,71.55,5
2020-12-17 15:00:00,814.44,21.25,121.59,15.14,63.08,71.8,5
2020-12-17 16:00:00,727.65,15.77,123.02,10.37,58.05,65.97,5
2020-12-17 17:00:00,754.36,16.45,88.69,7.03,49.65,57.53,4
2020-12-17 18:00:00,907.9,21.94,47.21,6.91,44.8,54.02,4
2020-12-17 19:00:00,1041.41,25.36,26.46,7.75,44.21,55.73,4
2020-12-17 20:00:00,1281.74,28.79,9.03,8.23,51.44,68.29,5
2020-12-17 21:00:00,1575.47,25.36,0.58,8.23,65.61,89.03,5
2020-12-17 22:00:00,1895.9,18.51,0.02,8.7,83.93,114.6,5
2020-12-17 23:00:00,2216.34,12.68,0.0,8.58,105.83,142.0,5
2020-12-18 00:00:00,2536.77,9.0,0.0,6.38,129.19,165.19,5
2020-12-18 01:00:00,2857.21,10.03,0.0,4.95,153.3,185.89,5
2020-12-18 02:00:00,2670.29,32.22,0.0,7.87,138.61,164.02,5
2020-12-18 03:00:00,2323.15,34.96,0.0,8.7,116.17,138.58,5
2020-12-18 04:00:00,2002.72,34.96,0.0,9.78,97.95,118.14,5
2020-12-18 05:00:00,1895.9,36.67,0.0,12.04,92.38,112.37,5
2020-12-18 06:00:00,1695.63,38.39,0.0,15.02,83.56,101.8,5
2020-12-18 07:00:00,1482.01,40.1,0.14,18.36,71.11,87.67,5
2020-12-18 08:00:00,1428.6,39.41,1.74,21.22,64.93,81.72,5
2020-12-18 09:00:00,1468.66,35.3,3.5300000000000002,24.08,64.91,83.82,5
2020-12-18 10:00:00,1455.31,34.62,5.68,29.09,66.43,87.05,5
2020-12-18 11:00:00,787.74,35.3,23.96,24.8,36.93,45.91,4
2020-12-18 12:00:00,667.57,28.79,39.34,19.07,30.07,36.63,4
2020-12-18 13:00:00,694.28,31.53,43.63,19.31,30.67,37.62,4
2020-12-18 14:00:00,807.76,40.78,36.84,25.27,34.14,41.57,4
2020-12-18 15:00:00,907.9,47.98,27.9,30.04,38.28,46.08,4
2020-12-18 16:00:00,947.95,50.72,21.46,29.8,39.91,47.85,4
2020-12-18 17:00:00,1054.76,47.98,10.28,22.17,41.6,50.5,4
2020-12-18 18:00:00,1214.98,42.5,1.7000000000000002,15.5,44.95,55.21,4
2020-12-18 19:00:00,1348.5,36.33,0.32,12.28,49.39,61.03,4
2020-12-18 20:00:00,1388.55,31.53,0.30000000000000004,10.01,53.01,65.8,5
2020-12-18 21:00:00,1508.71,27.08,0.03,9.18,60.96,76.3,5
2020-12-18 22:00:00,1735.69,24.33,0.0,9.42,75.18,93.5,5
2020-12-18 23:00:00,1895.9,21.94,0.0,8.82,88.83,109.67,5
2020-12-19 00:00:00,1895.9,19.71,0.0,7.09,93.96,114.31,5
2020-12-19 01:00:00,1708.98,17.65,0.0,5.19,87.05,102.23,5
2020-12-19 02:00:00,1388.55,17.14,0.11,3.87,67.14,78.13,5
2020-12-19 03:00:00,1201.63,18.68,0.79,3.25,50.52,59.03,5
2020-12-19 04:00:00,1068.12,20.39,3.44,3.55,39.54,46.17,4
2020-12-19 05:00:00,867.84,23.31,6.26,5.66,29.82,35.35,4
2020-12-19 06:00:00,747.68,27.08,5.32,9.3,25.32,30.8,4
2020-12-19 07:00:00,747.68,29.82,3.5300000000000002,12.28,25.37,31.59,4
2020-12-19 08:00:00,834.47,31.53,3.89,15.74,28.58,36.42,4
2020-12-19 09:00:00,934.6,31.53,5.63,20.98,32.79,42.58,4
2020-12-19 10:00:00,988.01,31.53,7.96,25.75,35.45,46.27,4
2020-12-19 11:00:00,747.68,26.05,22.53,20.5,25.57,31.81,4
2020-12-19 12:00:00,680.92,21.08,36.12,16.45,24.27,29.16,3
2020-12-19 13:00:00,687.6,20.39,41.84,15.02,24.84,29.64,3
2020-12-19 14:00:00,961.3,21.08,22.17,10.37,34.29,42.83,4
2020-12-19 15:00:00,1321.79,24.68,10.28,8.7,49.22,62.75,4
2020-12-19 16:00:00,1588.82,30.16,4.5600000000000005,10.25,61.24,78.6,5
2020-12-19 17:00:00,1789.09,38.39,1.08,15.5,70.58,90.95,5
2020-12-19 18:00:00,2029.42,42.16,0.04,20.74,80.39,104.7,5
2020-12-19 19:00:00,2243.04,42.5,0.0,24.32,92.74,122.85,5
2020-12-19 20:00:00,2243.04,38.39,0.0,20.74,97.68,131.03,5
2020-12-19 21:00:00,2029.42,32.22,0.01,12.52,89.73,119.79,5
2020-12-19 22:00:00,1695.63,32.56,0.17,11.44,71.76,95.0,5
2020-12-19 23:00:00,801.09,27.08,26.82,20.27,23.23,31.27,3
2020-12-20 00:00:00,680.92,23.31,29.68,19.79,16.7,21.66,2
2020-12-20 01:00:00,654.22,23.99,27.54,18.6,14.93,18.79,2
2020-12-20 02:00:00,614.17,21.25,26.82,14.42,12.82,15.84,2
2020-12-20 03:00:00,560.76,15.94,27.9,8.82,10.76,13.14,2
2020-12-20 04:00:00,534.06,11.82,29.33,5.48,9.79,11.79,1
2020-12-20 05:00:00,527.38,9.77,30.04,4.47,9.46,11.23,1
2020-12-20 06:00:00,520.71,9.17,29.68,4.29,9.06,10.77,1
2020-12-20 07:00:00,514.03,9.34,29.68,4.23,8.78,10.77,1
2020-12-20 08:00:00,520.71,9.08,32.19,4.47,8.86,11.15,1
2020-12-20 09:00:00,514.03,7.63,40.05,4.59,9.26,11.62,1
2020-12-20 10:00:00,473.98,6.0,55.79,4.23,10.43,12.72,2
2020-12-20 11:00:00,390.53,3.43,70.1,3.01,10.3,12.02,2
2020-12-20 12:00:00,370.5,3.0,77.96,2.77,10.62,12.28,2
2020-12-20 13:00:00,363.83,3.6,82.97,3.13,10.77,12.62,2
2020-12-20 14:00:00,383.85,5.44,82.25,4.59,10.79,12.89,2
2020-12-20 15:00:00,410.56,6.94,80.82,5.25,11.15,13.38,2
2020-12-20 16:00:00,427.25,8.91,75.82,5.78,11.22,13.55,2
2020-12-20 17:00:00,460.63,12.17,67.95,7.87,11.46,13.95,2
2020-12-20 18:00:00,500.68,15.59,60.8,11.21,12.19,14.83,2
2020-12-20 19:00:00,534.06,16.62,55.79,13.11,12.55,15.3,2
2020-12-20 20:00:00,520.71,15.77,52.93,13.59,11.86,14.71,2
2020-12-20 21:00:00,514.03,15.59,49.35,13.83,11.94,14.99,2
2020-12-20 22:00:00,500.68,15.25,47.21,13.35,12.08,15.23,2
2020-12-20 23:00:00,487.33,14.91,45.42,12.4,11.9,14.98,2
2020-12-21 00:00:00,480.65,14.91,43.99,11.33,11.11,13.91,2
2020-12-21 01:00:00,473.98,15.25,41.49,10.73,10.33,12.93,2
2020-12-21 02:00:00,467.3,14.74,39.7,9.18,9.34,11.73,1
2020-12-21 03:00:00,453.95,12.85,38.62,6.8,8.47,10.67,1
2020-12-21 04:00:00,447.27,10.71,38.27,4.95,7.86,9.89,1
2020-12-21 05:00:00,440.6,9.6,37.91,4.23,7.5,9.46,1
2020-12-21 06:00:00,440.6,8.65,37.55,3.99,7.35,9.26,1
2020-12-21 07:00:00,453.95,8.4,38.27,4.17,7.58,9.72,1
2020-12-21 08:00:00,480.65,9.0,38.62,4.77,7.86,10.22,1
2020-12-21 09:00:00,494.0,8.05,45.06,5.01,8.43,10.87,1
2020-12-21 10:00:00,473.98,6.17,61.51,4.59,11.12,13.51,2
2020-12-21 11:00:00,420.57,3.56,82.97,3.55,15.71,17.7,2
2020-12-21 12:00:00,400.54,2.68,94.41,3.34,19.65,21.37,2
2020-12-21 13:00:00,393.87,2.5700000000000003,101.57,3.31,22.0,23.6,3
2020-12-21 14:00:00,403.88,3.04,103.0,3.73,22.93,24.55,3
2020-12-21 15:00:00,433.92,4.11,98.71,4.35,22.38,24.12,3
2020-12-21 16:00:00,453.95,5.57,90.12,4.71,19.95,21.78,2
2020-12-21 17:00:00,473.98,8.05,74.39,4.89,16.23,18.15,2
2020-12-21 18:00:00,487.33,9.68,60.8,5.07,13.08,15.12,2
2020-12-21 19:00:00,500.68,11.31,50.78,5.31,11.27,13.81,2
2020-12-21 20:00:00,574.11,19.19,41.13,10.85,13.29,17.37,2
2020-12-21 21:00:00,647.54,25.36,36.12,17.41,16.67,21.86,2
2020-12-21 22:00:00,607.49,22.28,38.62,16.69,16.14,20.8,2
2020-12-21 23:00:00,520.71,16.11,44.7,12.16,12.37,15.72,2
2020-12-22 00:00:00,460.63,11.48,47.92,7.45,9.29,11.62,1
2020-12-22 01:00:00,427.25,8.4,48.64,4.29,7.67,9.4,1
2020-12-22 02:00:00,397.21,5.48,49.35,2.89,6.47,7.73,1
2020-12-22 03:00:00,377.18,4.63,50.07,2.74,5.71,6.75,1
2020-12-22 04:00:00,373.84,4.58,51.5,2.8,5.78,6.72,1
2020-12-22 05:00:00,387.19,4.88,52.21,3.07,7.21,8.05,1
2020-12-22 06:00:00,410.56,5.36,51.5,3.43,9.81,10.68,1
2020-12-22 07:00:00,453.95,6.43,50.78,3.99,13.15,14.36,2
2020-12-22 08:00:00,500.68,8.23,48.64,4.71,15.71,17.13,2
2020-12-22 09:00:00,527.38,8.65,47.92,5.07,17.12,18.49,2
2020-12-22 10:00:00,534.06,7.71,49.35,5.07,18.98,20.3,2
2020-12-22 11:00:00,527.38,6.86,50.78,4.83,21.58,23.01,3
2020-12-22 12:00:00,534.06,6.86,50.78,4.89,23.26,24.79,3
2020-12-22 13:00:00,540.73,7.11,50.07,4.89,24.77,26.45,3
2020-12-22 14:00:00,560.76,8.05,47.21,5.25,26.04,28.15,4
2020-12-22 15:00:00,580.79,9.0,45.78,5.6,26.85,29.52,4
2020-12-22 16:00:00,594.14,9.77,47.21,5.78,26.44,29.37,4
2020-12-22 17:00:00,607.49,10.97,48.64,5.96,25.08,28.03,4
2020-12-22 18:00:00,580.79,10.97,49.35,5.96,20.61,23.2,3
2020-12-22 19:00:00,547.41,10.11,50.07,5.78,17.56,19.81,2
2020-12-22 20:00:00,547.41,10.45,49.35,5.78,18.7,21.25,2
2020-12-22 21:00:00,574.11,12.85,44.35,6.97,21.55,25.14,3
2020-12-22 22:00:00,594.14,13.88,40.41,7.75,22.99,27.25,3
2020-12-22 23:00:00,600.82,14.22,37.55,7.87,22.9,26.91,3
2020-12-23 00:00:00,614.17,15.77,33.62,8.35,22.59,26.18,3
2020-12-23 01:00:00,634.19,19.19,28.61,9.78,23.01,26.61,3
2020-12-23 02:00:00,620.84,19.71,26.11,9.54,22.0,25.49,3
2020-12-23 03:00:00,580.79,15.25,27.54,6.74,18.96,21.97,2
2020-12-23 04:00:00,547.41,11.31,28.97,5.07,16.64,19.25,2
2020-12-23 05:00:00,540.73,10.11,28.61,4.65,15.7,18.37,2
2020-12-23 06:00:00,547.41,10.37,27.54,4.71,15.53,18.42,2
2020-12-23 07:00:00,574.11,11.82,25.03,5.25,16.48,20.01,2
2020-12-23 08:00:00,640.87,14.4,22.71,6.26,18.52,22.78,2
2020-12-23 09:00:00,687.6,14.91,24.68,6.91,20.35,25.0,3
2020-12-23 10:00:00,667.57,12.68,35.41,6.86,22.0,26.54,3
2020-12-23 11:00:00,587.46,9.51,51.5,6.02,22.29,25.82,3
2020-12-23 12:00:00,554.09,8.65,60.08,5.84,22.91,26.16,3
2020-12-23 13:00:00,547.41,9.85,62.23,6.44,22.57,26.12,3
2020-12-23 14:00:00,580.79,15.59,56.51,10.61,23.55,27.57,3
2020-12-23 15:00:00,741.01,31.87,37.91,22.17,31.08,36.38,4
2020-12-23 16:00:00,907.9,50.04,22.71,32.9,39.0,45.25,4
2020-12-23 17:00:00,787.74,40.44,23.25,19.79,30.64,35.88,4
2020-12-23 18:00:00,627.52,23.31,27.9,7.51,18.37,22.19,2
2020-12-23 19:00:00,567.44,16.11,31.47,4.59,14.58,17.93,2
2020-12-23 20:00:00,540.73,13.37,32.54,3.79,13.92,17.76,2
2020-12-23 21:00:00,520.71,12.17,30.04,3.46,13.69,17.88,2
2020-12-23 22:00:00,527.38,12.17,26.11,3.37,14.08,18.61,2
2020-12-23 23:00:00,534.06,12.51,23.6,3.31,14.3,18.96,2
2020-12-24 00:00:00,507.36,11.48,25.75,2.89,13.47,17.59,2
2020-12-24 01:00:00,473.98,9.51,30.76,2.5,12.42,16.07,2
2020-12-24 02:00:00,433.92,8.14,36.48,2.47,11.27,13.96,2
2020-12-24 03:00:00,387.19,6.94,42.2,2.35,9.64,11.66,1
2020-12-24 04:00:00,347.14,6.0,47.92,2.15,8.02,10.09,1
2020-12-24 05:00:00,317.1,5.36,50.78,1.88,6.22,8.54,1
2020-12-24 06:00:00,307.08,5.66,49.35,1.9100000000000001,5.37,7.89,1
2020-12-24 07:00:00,327.11,7.2,45.78,2.3,5.85,8.91,1
2020-12-24 08:00:00,357.15,7.45,47.21,2.62,7.0,10.4,1
2020-12-24 09:00:00,373.84,6.43,55.08,2.86,9.43,12.65,1
2020-12-24 10:00:00,390.53,5.66,66.52,3.04,13.58,16.41,2
2020-12-24 11:00:00,380.52,4.33,75.1,2.8,15.82,18.08,2
2020-12-24 12:00:00,350.48,2.96,79.39,2.3,15.18,16.96,2
2020-12-24 13:00:00,317.1,2.27,75.1,1.85,11.98,13.33,2
2020-12-24 14:00:00,303.75,2.36,69.38,1.76,9.74,11.07,1
2020-12-24 15:00:00,307.08,2.96,64.37,1.85,8.78,10.26,1
2020-12-24 16:00:00,307.08,3.68,60.8,1.88,8.24,9.77,1
2020-12-24 17:00:00,317.1,4.8,60.8,2.09,8.68,10.41,1
2020-12-24 18:00:00,337.12,6.08,62.23,2.47,10.44,12.62,2
2020-12-24 19:00:00,343.8,6.43,62.23,2.71,11.4,14.11,2
2020-12-24 20:00:00,333.79,6.26,60.8,2.62,10.71,13.87,2
2020-12-24 21:00:00,323.77,6.0,57.94,2.56,10.4,13.98,2
2020-12-24 22:00:00,320.44,5.91,53.64,2.56,10.03,13.87,2
2020-12-24 23:00:00,313.76,5.91,50.07,2.47,8.94,12.67,1
2020-12-25 00:00:00,307.08,5.66,48.64,2.24,7.78,11.08,1
2020-12-25 01:00:00,300.41,5.31,49.35,2.12,7.28,10.29,1
2020-12-25 02:00:00,317.1,5.83,47.21,2.33,8.07,11.23,1
2020-12-25 03:00:00,357.15,6.94,42.2,2.56,9.7,13.31,1
2020-12-25 04:00:00,393.87,7.97,37.55,2.74,11.39,15.59,2
2020-12-25 05:00:00,427.25,9.08,32.9,2.86,12.83,17.88,2
2020-12-25 06:00:00,447.27,10.88,28.25,3.01,13.45,19.7,2
2020-12-25 07:00:00,487.33,14.74,22.89,3.67,14.17,22.23,2
2020-12-25 08:00:00,500.68,15.77,22.71,3.99,13.51,22.4,2
2020-12-25 09:00:00,494.0,13.2,26.46,4.29,12.98,22.34,2
2020-12-25 10:00:00,460.63,10.97,37.91,4.35,12.67,22.14,2
2020-12-25 11:00:00,363.83,7.88,61.51,2.89,10.69,16.52,2
2020-12-25 12:00:00,337.12,5.83,75.82,2.33,11.38,16.2,2
2020-12-25 13:00:00,330.45,3.77,86.55,1.97,11.97,15.93,2
2020-12-25 14:00:00,337.12,3.3,91.55,2.35,12.07,14.68,2
2020-12-25 15:00:00,357.15,3.98,95.84,3.1,13.42,15.34,2
2020-12-25 16:00:00,373.84,4.88,95.84,3.49,14.41,16.27,2
2020-12-25 17:00:00,400.54,7.2,87.98,3.99,16.24,18.84,2
2020-12-25 18:00:00,440.6,10.11,72.24,4.59,17.9,21.77,2
2020-12-25 19:00:00,473.98,11.48,62.23,4.89,18.96,23.91,2
2020-12-25 20:00:00,494.0,12.0,56.51,4.65,19.91,25.44,2
2020-12-25 21:00:00,487.33,11.48,51.5,4.29,20.05,25.73,3
2020-12-25 22:00:00,473.98,10.71,47.92,4.11,18.85,24.38,2
2020-12-25 23:00:00,440.6,9.85,46.49,3.8200000000000003,16.47,21.32,2
2020-12-26 00:00:00,390.53,8.57,47.21,3.22,13.7,17.48,2
2020-12-26 01:00:00,347.14,6.94,50.07,2.44,11.64,14.6,2
2020-12-26 02:00:00,330.45,6.34,52.21,2.12,11.22,14.02,2
2020-12-26 03:00:00,340.46,6.43,50.07,2.12,12.11,15.2,2
2020-12-26 04:00:00,353.81,6.51,47.92,2.15,12.97,16.4,2
2020-12-26 05:00:00,363.83,6.68,44.7,2.15,13.49,17.23,2
2020-12-26 06:00:00,377.18,7.28,40.05,2.3,14.05,18.45,2
2020-12-26 07:00:00,410.56,9.25,33.62,2.68,15.06,20.83,2
2020-12-26 08:00:00,427.25,9.34,32.19,3.04,15.44,22.43,2
2020-12-26 09:00:00,433.92,8.74,35.76,3.99,16.03,24.25,2
2020-12-26 10:00:00,427.25,8.65,47.21,4.71,17.24,26.29,2
2020-12-26 11:00:00,343.8,6.0,68.67,3.13,13.3,19.27,2
2020-12-26 12:00:00,313.76,4.28,75.1,2.12,11.29,15.82,2
2020-12-26 13:00:00,300.41,3.34,75.1,1.6800000000000002,10.42,13.81,2
2020-12-26 14:00:00,310.42,4.2,71.53,2.44,11.34,14.33,2
2020-12-26 15:00:00,333.79,5.57,69.38,3.34,13.75,17.33,2
2020-12-26 16:00:00,347.14,6.34,67.95,3.58,15.45,19.87,2
2020-12-26 17:00:00,367.17,7.45,62.23,3.61,15.42,20.44,2
2020-12-26 18:00:00,400.54,8.57,56.51,3.93,16.57,22.57,2
2020-12-26 19:00:00,427.25,8.74,55.79,4.11,18.83,26.08,2
2020-12-26 20:00:00,433.92,8.05,57.94,3.87,21.03,29.19,3
2020-12-26 21:00:00,433.92,7.11,60.08,3.55,23.08,31.46,3
2020-12-26 22:00:00,440.6,6.68,61.51,3.43,26.76,35.02,4
2020-12-26 23:00:00,480.65,6.6,62.94,3.31,34.18,42.29,4
2020-12-27 00:00:00,527.38,6.51,62.94,3.04,43.25,51.34,4
2020-12-27 01:00:00,567.44,6.34,61.51,2.86,51.88,60.4,5
2020-12-27 02:00:00,674.25,8.65,36.12,2.5,61.52,71.38,5
2020-12-27 03:00:00,834.47,11.31,12.7,2.5,71.95,84.18,5
2020-12-27 04:00:00,974.66,12.0,2.91,2.92,80.98,95.81,5
2020-12-27 05:00:00,1108.17,11.14,0.42,3.34,88.48,103.77,5
2020-12-27 06:00:00,1214.98,8.82,0.1,3.1,93.3,108.21,5
2020-12-27 07:00:00,1335.14,9.0,0.21,3.87,94.28,111.73,5
2020-12-27 08:00:00,867.84,12.85,20.92,5.42,62.15,76.89,5
2020-12-27 09:00:00,867.84,10.71,28.25,6.02,57.42,72.07,5
